1.6005816	1.6030635	1.6046635	1.5707499	1.5397444	1.497536	1.4324422	1.3385183	1.2396837	1.149061	1.0579503	0.96059626	0.86113286	0.7805555	0.68114185	0.58659893	0.4915897	0.40074095	0.30934352	0.20563142	0.10434819	0.022144884	-0.06727078	-0.15935448	-0.21866432	-0.3242148	-0.41851464	-0.49990818	-0.55425894	-0.63355035	-0.69696283	-0.77780044	-0.8435701	-0.9203736	-0.9747631	-1.0429015	-1.0821018	-1.1389637	-1.1909599	-1.2199745	-1.2650508	-1.2823325	-1.308688	-1.3315701	-1.3233811	-1.3284489	-1.3221573	-1.3053712	-1.284327	-1.2683496	-1.2354707	-1.1888354	-1.1688095	-1.1072882	-1.0647911	-1.005872	-0.9348566	-0.87267035	-0.8226498	-0.7430595	-0.671811	-0.5953085	-0.5389249	-0.44410643	-0.38104206	-0.29405415	-0.22115967	-0.14152147	-0.05733124	0.034539334	0.12827626	0.22150981	0.31913686	0.4155571	0.5110039	0.6073728	0.70402265	0.79613006	0.8970387	0.9910372	1.0922253	1.1906654	1.2766236	1.3751004	1.4724677	1.5497228	1.6001333	1.6312853	1.6383963	1.6394506	1.6413217	1.6277975	1.5917127	1.5311961	1.4439489	1.3657532	1.272336	1.187695	1.0979838	0.9982978	0.901441	0.80155104	0.7058252	0.614338	0.5133793	0.4218769	0.31901255	0.21925478	0.12561338	0.03460953	-0.037147783	-0.12513791	-0.21195593	-0.29808885	-0.39135742	-0.4715647	-0.55922985	-0.6082458	-0.6765156	-0.75038224	-0.8133437	-0.89115703	-0.9471366	-1.014666	-1.0758876	-1.1345525	-1.1705177	-1.1981786	-1.240912	-1.2749841	-1.3014973	-1.3394995	-1.3378351	-1.3259082	-1.3186603	-1.3033383	-1.2978625	-1.2832882	-1.239218	-1.19441	-1.1412697	-1.0832869	-1.0367891	-0.993277	-0.92569625	-0.85103023	-0.7853432	-0.700453	-0.6295907	-0.55210876	-0.48362055	-0.408839	-0.3219873	-0.24097817	-0.14630811	-0.058771137	0.02871993	0.113591306	0.21239607	0.27878064	0.3939058	0.48552963	0.58268845	0.683399	0.7798515	0.872473	0.9644564	1.0745351	1.1751261	1.2705295	1.364485	1.4400812	1.5012234	1.5207025	1.5692043	1.6069845
1.7021283	1.7401404	1.7102734	1.6283027	1.5269402	1.440044	1.3769517	1.2790279	1.1918185	1.1250786	1.0291554	0.9415613	0.8820515	0.7787254	0.7187237	0.61611396	0.53409564	0.4450162	0.36156917	0.2963769	0.21259376	0.12698211	0.04315479	-0.04041213	-0.12354256	-0.20413485	-0.2895531	-0.39194307	-0.47090718	-0.5533349	-0.6340269	-0.71194184	-0.7943149	-0.8692683	-0.9442756	-1.0199091	-1.0923351	-1.1616994	-1.2153213	-1.2842407	-1.3142443	-1.383676	-1.4016883	-1.4291017	-1.4625928	-1.4779477	-1.4457331	-1.4208858	-1.4134583	-1.3526167	-1.318709	-1.2384527	-1.182251	-1.1100309	-1.0499295	-0.9697046	-0.89392924	-0.84471345	-0.77244097	-0.69091666	-0.61962306	-0.5200554	-0.4485902	-0.39117932	-0.30841488	-0.20360671	-0.12042171	-0.03818043	0.041193496	0.12417358	0.2104413	0.29285553	0.35771245	0.4434064	0.5308598	0.615795	0.7012439	0.7873349	0.870686	0.9545405	1.0352622	1.1149331	1.2106152	1.3036221	1.3810214	1.4696226	1.5537474	1.6270496	1.7083995	1.739982	1.6891913	1.6037035	1.5377463	1.4537616	1.3748398	1.287269	1.1943798	1.0942259	1.0108855	0.93032616	0.84461397	0.76031774	0.67479455	0.59083617	0.50985515	0.419404	0.33533093	0.25944233	0.16504885	0.08310503	-0.0019880421	-0.08559292	-0.16893783	-0.2426702	-0.32740343	-0.3807166	-0.46201646	-0.54205453	-0.62165093	-0.70263886	-0.7777551	-0.847267	-0.92326707	-0.9998767	-1.0658125	-1.1348073	-1.2064216	-1.2522566	-1.3011718	-1.3509138	-1.3817848	-1.411981	-1.4257416	-1.4366641	-1.424819	-1.3980591	-1.367731	-1.3331301	-1.2841325	-1.2273102	-1.183975	-1.1190608	-1.0290599	-0.9564721	-0.9058701	-0.8293088	-0.7524451	-0.6757444	-0.5938429	-0.514903	-0.43881515	-0.35903496	-0.25457302	-0.20174895	-0.09530907	-0.011759424	0.07040822	0.15052977	0.21232635	0.3166763	0.40447235	0.46237975	0.54698086	0.6534214	0.7187443	0.80367786	0.8842326	0.9678269	1.0480038	1.1321744	1.2213889	1.3096668	1.3998986	1.4796146	1.5644863	1.651169
1.7187859	1.6719031	1.6260313	1.5487182	1.4516119	1.3530025	1.2474408	1.1461248	1.0473111	0.9498913	0.85519147	0.76807964	0.68068683	0.606147	0.52222663	0.43648872	0.3565849	0.27453658	0.19808029	0.11622756	0.032563683	-0.050551325	-0.13289613	-0.2040093	-0.28652468	-0.37449902	-0.45896426	-0.5379727	-0.6139433	-0.67740214	-0.75787467	-0.82841396	-0.90146536	-0.96358514	-1.0291843	-1.0835776	-1.1429391	-1.1770416	-1.2260463	-1.2721307	-1.3054714	-1.3086897	-1.3253996	-1.33862	-1.3340023	-1.3248988	-1.300185	-1.2764964	-1.2363209	-1.2125584	-1.154569	-1.0996594	-1.0541061	-0.9843902	-0.9244	-0.8508073	-0.7863573	-0.7176087	-0.6335869	-0.55840725	-0.48134458	-0.40387285	-0.3150185	-0.23883064	-0.1573085	-0.07451013	0.016609486	0.09494483	0.18295665	0.2615049	0.3454804	0.42742226	0.50815725	0.59261847	0.6722415	0.7568581	0.8465477	0.94604063	1.034915	1.1285213	1.2280012	1.3263483	1.4139864	1.5012091	1.5867413	1.6637665	1.7099434	1.7113644	1.7068019	1.6744931	1.6037793	1.5088503	1.4227897	1.3254726	1.2347935	1.1351151	1.0382732	0.9427994	0.8602799	0.76181805	0.6863851	0.5947983	0.52049744	0.43927565	0.35431615	0.26814118	0.17797713	0.08691464	0.015706664	-0.07185764	-0.15796432	-0.24764803	-0.3317639	-0.41988882	-0.4807694	-0.5609246	-0.6433919	-0.7259843	-0.80686736	-0.8855629	-0.9535254	-1.0270972	-1.0962614	-1.1643581	-1.230492	-1.2811221	-1.3328642	-1.3711629	-1.4076633	-1.4163704	-1.4316157	-1.438536	-1.4332412	-1.4171789	-1.3987972	-1.3786334	-1.3347249	-1.2868942	-1.2322041	-1.1674696	-1.1009673	-1.029846	-0.9571542	-0.88380575	-0.80423254	-0.7231024	-0.65670955	-0.5706819	-0.47808513	-0.40440387	-0.31301263	-0.24686198	-0.16145058	-0.07641765	0.004927764	0.09590798	0.18550386	0.2738638	0.35861182	0.42767695	0.51101303	0.59480566	0.6738872	0.7561931	0.8354237	0.9293839	1.020987	1.109052	1.2076156	1.29855	1.3851247	1.4829497	1.5694643	1.6380813	1.6820852	1.7121497
1.713917	1.6975769	1.6586301	1.606709	1.5183421	1.4239678	1.3276874	1.232833	1.1355089	1.049725	0.9604078	0.8708992	0.7752898	0.6821408	0.5892109	0.49512026	0.41297373	0.32028762	0.2176631	0.12474035	0.038650863	-0.050149266	-0.13674721	-0.22393127	-0.30880728	-0.37829047	-0.46567428	-0.5425143	-0.61549103	-0.6927965	-0.7659779	-0.84433854	-0.9090226	-0.9832492	-1.0469139	-1.1178468	-1.1644416	-1.2056472	-1.2484896	-1.2796024	-1.3046346	-1.3209609	-1.3441609	-1.3547777	-1.3439145	-1.3354138	-1.3055688	-1.281096	-1.256331	-1.2220013	-1.1707165	-1.1255188	-1.0707229	-1.0319694	-0.969269	-0.8956136	-0.8296518	-0.75189346	-0.6652062	-0.5862401	-0.510168	-0.42467487	-0.34262648	-0.25976807	-0.17685865	-0.09161319	-0.016256941	0.065184265	0.15137355	0.22750677	0.31454363	0.41761848	0.49915767	0.5931303	0.68615377	0.7807004	0.880122	0.9744345	1.0718514	1.1583236	1.2637318	1.3461587	1.4421463	1.5261451	1.586688	1.6302916	1.6536531	1.6631562	1.6437769	1.6287926	1.5776621	1.5175109	1.4428185	1.3455327	1.2684795	1.175936	1.0802664	0.985953	0.88903016	0.8006125	0.7093356	0.6156021	0.52271855	0.43886423	0.3470991	0.25576833	0.15488838	0.06828846	-0.013021086	-0.10075602	-0.17844303	-0.25998536	-0.3490455	-0.43067124	-0.5148804	-0.58528024	-0.66218895	-0.73382014	-0.80282974	-0.8779089	-0.93834376	-1.0051078	-1.0511199	-1.1097533	-1.1596425	-1.2163738	-1.2537899	-1.2822131	-1.3063027	-1.3200035	-1.3329628	-1.3368803	-1.3346723	-1.3285958	-1.3092269	-1.2925035	-1.2637652	-1.2212154	-1.1874865	-1.1459596	-1.0886905	-1.0434006	-0.9834108	-0.90872276	-0.84715444	-0.78164726	-0.71162695	-0.63878405	-0.57327324	-0.49034902	-0.41456532	-0.3350088	-0.25144455	-0.16632088	-0.079522	0.0058673252	0.091815606	0.18486997	0.2734988	0.36893225	0.45096508	0.5456372	0.6353533	0.72995216	0.8225105	0.91082215	0.9889445	1.0744798	1.1690269	1.2667576	1.3624436	1.4627796	1.5553757	1.6319913	1.6775526	1.6982371
1.7008216	1.6834966	1.6134094	1.5376478	1.4274027	1.3455659	1.2637424	1.1819464	1.1008046	1.0473183	0.9657208	0.8943766	0.8119644	0.73102045	0.64984554	0.56532156	0.4751002	0.37946644	0.29474232	0.21335128	0.13210033	0.058735877	-0.01955339	-0.10280377	-0.18154325	-0.26508522	-0.32525605	-0.4013708	-0.48087978	-0.5574658	-0.63790286	-0.71665794	-0.79750955	-0.87083286	-0.9474661	-1.0223676	-1.1100817	-1.1790911	-1.2428585	-1.3133308	-1.370894	-1.4260489	-1.4758418	-1.5117098	-1.5337266	-1.523147	-1.493166	-1.4461244	-1.3917944	-1.3545493	-1.287322	-1.2158011	-1.1429573	-1.0744312	-0.99619746	-0.9264399	-0.8497759	-0.7727657	-0.6928783	-0.61272365	-0.53151727	-0.4531085	-0.37351912	-0.29017156	-0.21191944	-0.12878506	-0.047102343	0.03403781	0.11694229	0.19907537	0.28488198	0.38075948	0.4667132	0.5485944	0.6296378	0.7080778	0.787144	0.8672566	0.94889367	1.0305973	1.0875281	1.1671798	1.2489635	1.3308092	1.412651	1.5129944	1.5973724	1.6790727	1.7170672	1.6979839	1.6261861	1.5446367	1.4333575	1.3516854	1.271799	1.1894438	1.1148862	1.0541434	0.97182596	0.8882009	0.80860263	0.7249717	0.64435744	0.534762	0.45331177	0.37143582	0.28768957	0.20816654	0.12798496	0.054656506	-0.001355744	-0.08089264	-0.16302305	-0.24248439	-0.31680778	-0.4040017	-0.49938798	-0.5818352	-0.666603	-0.7429054	-0.8226101	-0.9018471	-0.9810909	-1.0565202	-1.1271428	-1.1889095	-1.2530316	-1.3183441	-1.3885775	-1.4608895	-1.5089325	-1.5405103	-1.5569391	-1.5432272	-1.5074646	-1.4342132	-1.3903515	-1.3248763	-1.2633708	-1.2048153	-1.133113	-1.0356692	-0.9639884	-0.9161157	-0.8320303	-0.7263597	-0.65194184	-0.57010686	-0.48880264	-0.41308388	-0.3302477	-0.2777984	-0.19801937	-0.11732979	-0.034796383	0.044107284	0.12848495	0.20925055	0.29129615	0.38053736	0.47696126	0.558657	0.64116687	0.72211415	0.80574816	0.88815767	0.967969	1.0465155	1.125308	1.1932198	1.2664416	1.3424709	1.4219707	1.5061402	1.5853916	1.6585654
1.6357005	1.6073953	1.5791723	1.5264214	1.4527217	1.3883921	1.3059847	1.21903	1.132536	1.0413595	0.9403807	0.8495405	0.763133	0.6739062	0.5849194	0.4982003	0.4132819	0.3322668	0.2506265	0.15933406	0.07644548	-0.009763144	-0.08194429	-0.16456604	-0.24645776	-0.33148134	-0.39170417	-0.4968791	-0.54263794	-0.6258152	-0.69953346	-0.78188133	-0.86143875	-0.9334424	-1.0125464	-1.0827588	-1.1512747	-1.2087039	-1.2694124	-1.3251821	-1.3755124	-1.4149615	-1.4295572	-1.4475044	-1.4508905	-1.4382048	-1.4191158	-1.3912109	-1.3469231	-1.3010073	-1.2358038	-1.182936	-1.1210338	-1.053302	-0.9836678	-0.91529036	-0.8074472	-0.75859654	-0.6784952	-0.5892885	-0.5185289	-0.43566477	-0.35303837	-0.27056816	-0.18894799	-0.10325456	-0.0013595894	0.0814981	0.16641806	0.25190052	0.31842187	0.39177293	0.4795574	0.55983025	0.65121055	0.7345443	0.82321906	0.9149239	1.0119772	1.0979549	1.1850333	1.2649605	1.3470731	1.4286332	1.4904072	1.5525396	1.5891083	1.5986416	1.5995626	1.5860914	1.5677315	1.5107019	1.4424822	1.3571392	1.2866998	1.2049409	1.1206739	1.0305746	0.9416185	0.85610026	0.75799817	0.67747617	0.5844194	0.5149734	0.4141511	0.32858685	0.24109228	0.15737367	0.075750634	-0.008536389	-0.08986719	-0.16227308	-0.24888866	-0.3342835	-0.38531232	-0.46233532	-0.54402316	-0.6248744	-0.70329267	-0.77995247	-0.8594249	-0.9355391	-1.0127118	-1.0786661	-1.1487135	-1.2157005	-1.2688158	-1.326263	-1.3724163	-1.4123237	-1.4316757	-1.4474366	-1.4509386	-1.4410908	-1.4336123	-1.4028412	-1.3597478	-1.3058656	-1.2494115	-1.1629146	-1.0975611	-1.0553869	-0.958475	-0.88179624	-0.80427986	-0.7344214	-0.6447831	-0.5658412	-0.48645142	-0.40379748	-0.3213556	-0.27373284	-0.18939161	-0.10440351	-0.02482243	0.062460363	0.1690022	0.22005875	0.32443768	0.3897198	0.48894346	0.5801951	0.66002196	0.74801016	0.83721054	0.9283484	1.0149252	1.1006676	1.1857312	1.273626	1.344007	1.4202198	1.4970924	1.5686125	1.602095	1.6232518
1.5130398	1.4624352	1.4423927	1.4127212	1.3426851	1.2875371	1.2663956	1.1949981	1.1487442	1.1215484	1.0176088	1.0010086	0.9140013	0.8098978	0.7209139	0.6276904	0.5205801	0.42173317	0.31837776	0.22128761	0.119556144	0.018059425	-0.07298344	-0.18675978	-0.28239715	-0.37336245	-0.46089926	-0.5595038	-0.64504546	-0.6977475	-0.781879	-0.8586165	-0.9373295	-1.045331	-1.0834979	-1.187792	-1.24186	-1.2885548	-1.3460453	-1.3791418	-1.370828	-1.424901	-1.4354483	-1.4005013	-1.4346688	-1.4244655	-1.3672915	-1.3478816	-1.3141294	-1.270821	-1.2522593	-1.1560103	-1.0897819	-1.0826689	-1.0180482	-0.9305932	-0.87249917	-0.79265505	-0.7129255	-0.6127888	-0.53019786	-0.47100392	-0.36743587	-0.29488596	-0.20329377	-0.13987222	-0.0738507	-0.014308311	0.059823103	0.13608263	0.22534686	0.2906179	0.37707716	0.46460629	0.55260664	0.6325557	0.73285675	0.8200724	0.91480637	1.006462	1.1174557	1.205729	1.2916565	1.3845446	1.4732232	1.5403113	1.6105324	1.6502928	1.6697514	1.6687617	1.659561	1.6321211	1.5854315	1.5398117	1.469774	1.3818346	1.2824043	1.1905096	1.1138628	1.0185316	0.92794746	0.8326693	0.74285793	0.6553515	0.58287203	0.49896684	0.4102157	0.31461942	0.22194526	0.13728428	0.038205527	-0.05640939	-0.1608316	-0.24486507	-0.30042595	-0.3691306	-0.4391831	-0.5242921	-0.6091633	-0.6534086	-0.7138407	-0.74166834	-0.81760865	-0.92712384	-0.9772292	-1.0575811	-1.1356765	-1.1863679	-1.2317754	-1.2264348	-1.2418016	-1.2805233	-1.3515252	-1.3836958	-1.3793098	-1.3643684	-1.3154562	-1.3361783	-1.3177658	-1.2611042	-1.1991684	-1.1447628	-1.1394176	-1.0857991	-1.0115216	-0.94374096	-0.87548244	-0.7735103	-0.6874952	-0.60199195	-0.51863337	-0.42880335	-0.34465402	-0.25485215	-0.16238205	-0.07047212	0.017911905	0.11060995	0.21051651	0.28001475	0.37895355	0.4785203	0.58369577	0.68517816	0.8141188	0.914982	1.0153584	1.1036062	1.1967431	1.1819886	1.3293035	1.3965474	1.3879391	1.4820086	1.4848506	1.4908271
1.7142955	1.701578	1.6635404	1.5942321	1.4982493	1.4095008	1.3102496	1.2109739	1.1116939	1.0256209	0.91851234	0.8299095	0.73833525	0.65243834	0.5752331	0.49417126	0.41213894	0.33085787	0.24763802	0.16270718	0.08122446	-0.0018935362	-0.09142621	-0.16281243	-0.24707212	-0.3226887	-0.3996492	-0.47928697	-0.5590165	-0.63269556	-0.7148922	-0.7856958	-0.859198	-0.91536397	-0.9868323	-1.0533918	-1.103303	-1.1598219	-1.2106457	-1.2576604	-1.2855299	-1.3228128	-1.3334972	-1.3478974	-1.3494607	-1.3455658	-1.3288841	-1.3074281	-1.285159	-1.2461756	-1.2007796	-1.1586095	-1.1003062	-1.0375397	-0.9787448	-0.91762996	-0.85143113	-0.78187245	-0.70455295	-0.627876	-0.5508604	-0.47305247	-0.38141352	-0.3070835	-0.21507205	-0.13889378	-0.0462033	0.037408635	0.119477704	0.2021753	0.28532517	0.3714169	0.45233554	0.53198093	0.6166683	0.70027304	0.7753603	0.8632699	0.9589842	1.0570176	1.1558392	1.2688239	1.3425131	1.4556737	1.5518777	1.6458557	1.6995562	1.7260066	1.7132763	1.7046431	1.6668185	1.5734442	1.4763726	1.3687879	1.2901782	1.1814244	1.0810604	0.9828849	0.88960534	0.81999147	0.7210913	0.65312725	0.5603393	0.4923602	0.39909247	0.3152858	0.23624247	0.15575053	0.068553895	-0.014340851	-0.09855359	-0.17292589	-0.2569361	-0.3470147	-0.4285182	-0.5248698	-0.608277	-0.6931202	-0.7672567	-0.84598166	-0.92231935	-0.97717446	-1.0474793	-1.1161686	-1.1676935	-1.223464	-1.2647641	-1.3086604	-1.34799	-1.3753568	-1.3976254	-1.4069402	-1.4088058	-1.4015716	-1.3819379	-1.3652757	-1.3300977	-1.2887552	-1.2482576	-1.1897855	-1.1400805	-1.0762014	-1.0043676	-0.93909335	-0.8625154	-0.7838474	-0.7030351	-0.6169398	-0.5442547	-0.46207854	-0.37699956	-0.28225425	-0.19796056	-0.12310307	-0.03340237	0.03989883	0.12759069	0.21327108	0.28881505	0.37968266	0.45460582	0.5366367	0.6169944	0.6959364	0.7809471	0.87402976	0.9786689	1.0512367	1.1517501	1.2620901	1.3604128	1.4618266	1.5443062	1.6411666	1.6885201	1.7230965
1.7134811	1.7038713	1.6599994	1.5945656	1.5110189	1.4209764	1.3297668	1.232862	1.1363657	1.042594	0.9479715	0.84635186	0.7580133	0.6737271	0.5869577	0.5158604	0.44613773	0.35025448	0.26480487	0.17699791	0.09253615	0.0070534186	-0.07700126	-0.16031022	-0.24452992	-0.30548763	-0.38940516	-0.46969253	-0.5468389	-0.6247674	-0.70733863	-0.7802906	-0.8485046	-0.9252721	-0.9870846	-1.0508795	-1.1020597	-1.1645207	-1.208406	-1.2562966	-1.2877464	-1.3186746	-1.3432206	-1.3601109	-1.3640732	-1.3616732	-1.3462613	-1.3243034	-1.2930576	-1.2589047	-1.2253389	-1.1737815	-1.1137024	-1.0583637	-0.99886954	-0.92767155	-0.8619665	-0.7986553	-0.7208487	-0.6481177	-0.5692851	-0.49175546	-0.4131568	-0.33436546	-0.2554457	-0.1724741	-0.09055349	-0.00038405648	0.083035626	0.16555363	0.24976441	0.33883083	0.42058742	0.50240254	0.5872093	0.66760147	0.7534122	0.84263325	0.932462	1.0038936	1.0970037	1.1934427	1.2918884	1.3870559	1.4946737	1.5912322	1.6821512	1.7253302	1.7273415	1.7123327	1.6750785	1.5841278	1.5022044	1.3950161	1.30098	1.227355	1.1194395	1.0228562	0.94292927	0.83947533	0.76666486	0.68300194	0.59359956	0.5326147	0.43711808	0.35452026	0.27593112	0.19121781	0.117716156	0.03131293	-0.054413214	-0.14022407	-0.22989342	-0.31087503	-0.39788195	-0.4899351	-0.57425034	-0.6521629	-0.7340169	-0.80699104	-0.88665444	-0.95961344	-1.024263	-1.0950466	-1.1597872	-1.2181219	-1.2466135	-1.293527	-1.3372264	-1.3691652	-1.394394	-1.4092405	-1.4138476	-1.4081403	-1.3915827	-1.3674237	-1.334006	-1.3010039	-1.2496579	-1.204982	-1.1422095	-1.0849185	-1.016742	-0.9491732	-0.87285805	-0.7961184	-0.72021365	-0.6433111	-0.55999887	-0.47044325	-0.39318204	-0.30107757	-0.2154137	-0.13253576	-0.04513479	0.043713644	0.1271244	0.21353963	0.29630458	0.3762574	0.4609955	0.5460366	0.6177046	0.6995246	0.7843292	0.8698024	0.96129274	1.0661222	1.1638396	1.2372806	1.3459694	1.4418594	1.5359564	1.6299242	1.6810198	1.7139448
1.6931685	1.6648238	1.6148316	1.5446898	1.4618208	1.3821386	1.30271	1.2175423	1.1263725	1.0365899	0.9429051	0.86168665	0.7639808	0.6872459	0.6163378	0.5337597	0.4427093	0.339546	0.2602131	0.17572322	0.090114556	0.0068062935	-0.07810275	-0.15496427	-0.23848073	-0.32148448	-0.3821006	-0.4572075	-0.5387595	-0.616141	-0.6964124	-0.77235246	-0.8519202	-0.9232072	-0.989326	-1.0576617	-1.1234213	-1.1901103	-1.2482862	-1.2950683	-1.3450755	-1.3702132	-1.3981848	-1.4080255	-1.4187887	-1.4047257	-1.3945354	-1.3792611	-1.3436335	-1.3024908	-1.2540765	-1.199716	-1.1344635	-1.0684371	-0.9996246	-0.93176764	-0.85619	-0.7686954	-0.6912647	-0.6140591	-0.5375282	-0.45769498	-0.37759608	-0.29889297	-0.23287307	-0.15064292	-0.065445304	0.019404603	0.106646776	0.18943746	0.27574065	0.35512793	0.46061078	0.54868156	0.63163394	0.7185387	0.8008026	0.8882253	0.97072375	1.0381188	1.1242473	1.2121387	1.3039216	1.3936306	1.4808117	1.594362	1.6680781	1.7098739	1.7244519	1.7160376	1.6551841	1.5677977	1.457485	1.3681651	1.2763077	1.1870835	1.0979676	1.0357596	0.9490466	0.8634851	0.77864444	0.6918584	0.60571045	0.500924	0.4208041	0.3356822	0.25160646	0.16496295	0.081434555	0.016143056	-0.060157124	-0.1445092	-0.22626066	-0.31075618	-0.38938355	-0.48021093	-0.5763991	-0.6566777	-0.73478913	-0.81305784	-0.8788627	-0.95728016	-1.024178	-1.0773177	-1.1320626	-1.1927896	-1.2442492	-1.3144649	-1.3586726	-1.3968968	-1.4149393	-1.4305321	-1.4362926	-1.4260107	-1.4061213	-1.3804443	-1.341881	-1.2998278	-1.2466333	-1.188628	-1.1181078	-1.0627117	-0.99285716	-0.921909	-0.8459746	-0.7593389	-0.67794675	-0.5981016	-0.51998395	-0.43499604	-0.35546392	-0.27345496	-0.20432976	-0.1255224	-0.04822452	0.034667116	0.12157019	0.20917381	0.29374176	0.39011437	0.4769061	0.5640281	0.6492557	0.73571324	0.8177017	0.90629816	0.9818805	1.0506353	1.134148	1.224887	1.3140007	1.4239925	1.5051273	1.5911462	1.666133	1.7031267
1.497796	1.502496	1.5446059	1.5103374	1.449102	1.3568721	1.3037255	1.2561276	1.2463858	1.2067921	1.1537021	1.0571326	1.0372013	0.92731076	0.810435	0.6646817	0.5529784	0.44901782	0.34626487	0.21579051	0.105498634	0.016759956	-0.03588109	-0.111204535	-0.18330579	-0.2912293	-0.37439126	-0.4484269	-0.55965376	-0.66529316	-0.7092446	-0.8085263	-0.87482023	-0.95612204	-1.0316443	-1.0307602	-1.0200726	-1.0794668	-1.1062671	-1.1477007	-1.1921401	-1.2143214	-1.236319	-1.2760088	-1.2831113	-1.2961264	-1.3361026	-1.3235892	-1.3004818	-1.2794771	-1.2509733	-1.2070637	-1.1960311	-1.141988	-1.073007	-1.0248103	-0.9977949	-0.9178306	-0.9106743	-0.82214266	-0.6974404	-0.6023031	-0.54910845	-0.417133	-0.3734102	-0.30492547	-0.22645703	-0.14007685	-0.04717552	0.048123136	0.1821962	0.28785625	0.40021533	0.5067415	0.56859267	0.6918748	0.79991764	0.9242611	1.0842679	1.2034477	1.3325822	1.3858668	1.3766361	1.379197	1.421048	1.4132675	1.4042765	1.4011868	1.4918561	1.5361152	1.5435054	1.5511956	1.4577953	1.5000199	1.4655085	1.405903	1.3402776	1.2215756	1.0784149	0.9716041	0.8612238	0.7319969	0.6279828	0.61450875	0.4396253	0.3205	0.23592292	0.19384922	0.090925425	-0.07791854	-0.16481501	-0.28216347	-0.35419565	-0.4555983	-0.5222538	-0.6099871	-0.6673848	-0.75621486	-0.82768935	-0.8925013	-0.9678046	-1.0514573	-1.075376	-1.1163198	-1.1585503	-1.18147	-1.2349683	-1.2758377	-1.3118303	-1.3108498	-1.3346261	-1.3466892	-1.3535646	-1.3479836	-1.3149296	-1.250062	-1.2257731	-1.1919494	-1.1502439	-1.0994806	-1.0922961	-1.0429187	-0.9748666	-0.9196756	-0.886935	-0.8149475	-0.7200098	-0.62419957	-0.530104	-0.5178027	-0.4637984	-0.36480978	-0.27273712	-0.18680458	-0.03022273	0.01903312	0.10000155	0.2524584	0.3729848	0.46163565	0.49327368	0.602079	0.6912507	0.7933487	0.94070315	1.0432849	1.1516671	1.1904255	1.2310495	1.2785196	1.3008274	1.3878474	1.4517301	1.4487578	1.4374892	1.4328661
1.7990726	1.7673725	1.6824721	1.56674	1.4608094	1.3635012	1.2527734	1.1479237	1.0508022	0.95240456	0.87513715	0.7714447	0.6718672	0.5958032	0.5014898	0.40566927	0.3286215	0.2521847	0.14965871	0.030271262	-0.07850666	-0.17625222	-0.2764682	-0.36826682	-0.416166	-0.5005552	-0.5756397	-0.6487568	-0.7176153	-0.8125178	-0.87068313	-0.89232194	-0.9593128	-0.98998576	-1.0267929	-1.0325953	-1.0876862	-1.1094934	-1.1407262	-1.122551	-1.1497338	-1.1773291	-1.1800027	-1.1855321	-1.1812353	-1.1497265	-1.1340886	-1.1502242	-1.1005208	-1.0909716	-1.0523919	-1.0289247	-0.9964259	-1.0023309	-0.92671496	-0.89287615	-0.85957056	-0.7968609	-0.7285603	-0.65789014	-0.59279484	-0.5146367	-0.45837763	-0.33688968	-0.2731545	-0.14243667	-0.0754025	0.054170057	0.15857217	0.22975777	0.3580253	0.45665264	0.55120564	0.61787623	0.73192066	0.8044466	0.9178929	0.9739229	1.0470303	1.133285	1.2546506	1.3468392	1.4625332	1.5756831	1.6689276	1.7704233	1.841978	1.8390098	1.8227786	1.7416539	1.6304575	1.5431585	1.4522923	1.3335185	1.2235802	1.1177073	1.0383611	0.9491222	0.84613633	0.7368144	0.6925465	0.6002419	0.47509268	0.40960068	0.31426188	0.18663776	0.079447456	0.03036261	-0.09785477	-0.20683429	-0.2967532	-0.3478087	-0.44579497	-0.5594198	-0.60751206	-0.68680114	-0.7561239	-0.84162307	-0.86130315	-0.9138803	-0.95989513	-1.034648	-1.0625309	-1.0732433	-1.1370767	-1.1853691	-1.1725081	-1.2324283	-1.2116436	-1.2328775	-1.2442871	-1.2579675	-1.2436433	-1.2279731	-1.2084258	-1.1911153	-1.2160584	-1.2026938	-1.1264229	-1.0993211	-1.0740404	-1.0457048	-0.9809271	-0.93850434	-0.9150717	-0.85968107	-0.7598145	-0.7213406	-0.6127069	-0.5295585	-0.4709791	-0.380238	-0.28690925	-0.19263881	-0.06637259	0.03735615	0.09024646	0.22210681	0.294037	0.3845333	0.46838906	0.5620587	0.65601665	0.7733866	0.8440441	0.96067953	1.0436196	1.1032293	1.2047094	1.3156283	1.408013	1.5280778	1.6396316	1.7506834	1.8170102	1.8270353
