1.9464065	1.9108297	1.824876	1.7200768	1.6119853	1.5066925	1.4024512	1.3175874	1.219367	1.1273975	1.037029	0.9448506	0.8540476	0.76228094	0.66848546	0.37522855	0.2777471	0.19739404	0.096551634	0.00025898963	-0.09507242	-0.19396645	-0.2923147	-0.38358006	-0.47742736	-0.35878554	-0.44416794	-0.508453	-0.5860962	-0.64615875	-0.71863014	-0.77797616	-0.8191835	-1.0658088	-1.0930344	-1.1412566	-1.1825505	-1.2184496	-1.0422312	-1.0642354	-1.0855715	-1.1064281	-1.1237092	-1.134324	-1.1381056	-1.1261907	-1.1010914	-1.0986273	-1.0718477	-1.2522167	-1.212016	-1.1954011	-1.1656404	-1.1357293	-1.0988058	-0.845687	-0.79843926	-0.73954594	-0.69227606	-0.62634593	-0.55330807	-0.47091302	-0.39151105	-0.30497155	-0.42142665	-0.3305685	-0.23214316	-0.1346516	-0.039872892	0.0606414	0.15611199	0.4562384	0.33976838	0.4272634	0.52309275	0.8157529	0.9073302	0.9978778	1.0852534	1.1764871	1.252366	1.3483416	1.4529415	1.5587795	1.6659034	1.7718905	1.8589624	1.7464156	1.7473893	1.7007788	1.6138543	1.7067028	1.6014854	1.4949455	1.3904942	1.2898066	1.1915467	1.0997127	1.0086348	0.9170013	0.8236407	0.7265238	0.4370452	0.55607754	0.2595466	0.1616376	0.060710616	-0.018522628	-0.118431136	-0.2145267	-0.31171128	-0.40425402	-0.4942864	-0.5874414	-0.4669269	-0.54499584	-0.62630093	-0.69130754	-0.7552934	-0.81540483	-0.8691419	-0.9022393	-0.9556838	-1.1892042	-1.2207313	-1.2580204	-1.0773464	-1.096454	-1.1185095	-1.1260042	-1.14456	-1.1543299	-1.1379143	-1.1318429	-1.1179929	-1.0955789	-1.0680972	-1.0485722	-1.0225283	-1.0038829	-0.96304584	-0.92048323	-0.8827472	-0.8329437	-0.7831856	-0.7387438	-0.67583436	-0.6060609	-0.5364241	-0.45572427	-0.37888813	-0.49754697	-0.40050396	-0.3099011	-0.211112	-0.11706099	-0.01767683	0.078094564	0.37867874	0.25865644	0.3557442	0.45258012	0.74750197	0.6392267	0.93566793	1.0244986	0.9142345	1.2045205	1.2962217	1.3842492	1.4868708	1.5916086	1.4820708	1.5874296	1.6901861	1.7291263
1.6680484	1.498263	1.5544224	1.5562519	1.6955447	1.6439096	1.343407	1.2352787	1.3643737	1.0514884	0.9368856	0.82436633	0.7132541	0.6055395	0.5003938	0.39814398	0.3000193	0.19893974	0.09423982	0.20264128	0.10856727	0.010865264	-0.084306486	-0.15742299	-0.22644329	-0.2900633	-0.36933976	-0.43820116	-0.50300884	-0.57445985	-0.66354746	-0.73615104	-0.7933036	-0.813531	-1.0563776	-0.9080566	-1.1662898	-1.1894583	-1.0269802	-1.066741	-1.0977411	-1.1222206	-1.1395302	-1.1557614	-1.1919112	-1.1862705	-1.173132	-1.1516104	-1.1232898	-1.0889708	-1.0470047	-1.030987	-0.97908807	-0.9168626	-0.8849359	-0.83803874	-0.8151153	-0.77437913	-0.7152865	-0.64870626	-0.5512865	-0.47677687	-0.3959685	-0.31537637	-0.4336021	-0.33683196	-0.24147627	-0.15401475	-0.06673473	0.02454286	0.10330326	0.20295784	0.31910422	0.6347329	0.5433311	0.6647728	0.7754801	1.0865957	1.2027818	1.3198808	1.4321282	1.5489451	1.6242197	1.6988214	1.7539732	1.7925735	1.6275498	1.6247264	1.6265204	1.6144356	1.6019671	1.5792829	1.687944	1.58772	1.478929	1.3675954	1.2500607	1.1354461	1.0229206	0.91279495	0.79272914	0.6866365	0.5844083	0.26933536	0.15666941	0.060916625	-0.017460786	-0.099880435	-0.18756407	-0.28292054	-0.35706574	-0.43499413	-0.51602066	-0.6195223	-0.69395214	-0.7767159	-0.83143264	-0.92135847	-0.9657529	-1.024012	-1.0444705	-0.8795639	-0.92451394	-0.9497616	-0.9751706	-1.0153046	-1.0560352	-1.0900726	-1.1156884	-1.1750808	-1.1914107	-1.1969433	-1.1886901	-1.1388845	-1.1208804	-1.0951077	-1.0623764	-1.0291146	-1.0135157	-0.999298	-0.9543574	-0.9250535	-0.8811795	-0.81297576	-0.7632093	-0.90693253	-0.84749454	-0.7812868	-0.6826126	-0.5821388	-0.3048975	-0.23023382	-0.3590738	-0.284487	-0.20411119	-0.10062818	0.20312959	0.072083004	0.34737435	0.17826748	0.21502036	0.3278401	0.40268	0.5106716	0.8313781	0.95516676	1.0787593	1.1942271	1.0743859	1.3889751	1.4957027	1.3762076	1.4147925	1.4423158	1.4371828	1.4700634
2.332649	1.5973327	1.4092963	1.3287501	1.6904186	0.9772701	1.1686434	1.2649962	0.88003355	0.37031114	0.112970404	-0.09146831	-0.034230568	-0.100421585	-0.9173199	-1.5063335	-0.5507987	-0.33181277	-0.4699411	-1.0137662	-1.2538515	-1.3732145	-1.1240231	-0.44968238	-0.31406695	-0.5915708	-0.89702535	-1.3477259	-1.5290333	-1.4403158	-1.693658	-1.6899248	-1.412867	-1.2647592	-1.3997195	-1.9893417	-1.6682842	-1.0819824	-0.97402	-1.3703315	-0.61487436	-0.5781911	-0.6864885	-0.8038922	-1.770724	-1.9297718	-1.8332001	-1.6919781	-1.4842186	-1.0291886	-1.0003291	-1.5874865	-0.9761559	-1.0116262	-1.2312286	-1.3964343	-1.4739854	-1.4954308	-1.4607874	-1.3654317	-1.3847487	-0.84428865	-0.44899508	-0.151658	-0.52595794	-0.31700924	0.24428242	0.078726254	0.23578879	0.4785423	0.8513008	0.428892	1.0764136	1.2892497	1.1169484	0.25681278	0.2662371	0.41711035	0.82204443	1.0939695	0.80103695	0.6184649	1.1272931	0.86282015	0.6523488	0.28692275	0.16183889	0.09604589	0.28140685	0.112744145	0.18601537	0.31922522	0.7030701	0.6057539	-0.0128000155	0.52077556	0.15128127	0.13530725	0.60628355	1.3307964	1.3878627	1.2963558	1.25956	1.3004795	0.9445838	0.48474422	0.90018505	0.40399465	0.19310203	0.07136529	0.03792148	0.3346276	-0.07211853	-0.23277393	0.30186036	0.128415	-0.012377694	-0.29712644	-0.122404285	-0.068594836	-0.3894817	-0.96436054	-0.5521357	-1.1386042	-1.1179237	-0.5329824	-0.084238134	-0.24476042	-0.6436667	-0.7995581	-0.9018428	-0.08140927	0.28666916	0.33217308	0.4332447	-0.051391713	-0.43193507	-0.104791306	-0.7525356	-0.53069544	-0.27650878	-0.76090175	-0.9741266	-0.5620567	-0.07229499	-0.24902871	0.65200126	0.88503236	0.7405164	0.13855785	0.6110796	0.51095766	0.14537582	0.11138531	0.8165423	1.007596	0.8962301	0.3157895	0.81297994	0.7508289	0.35706526	0.21531245	0.1579305	0.82169545	1.3516324	1.4741141	1.4779495	1.9300857	2.0117311	1.4245734	2.0176477	2.0229073	1.7944493	2.5635254	2.482432	2.4505067
1.5732979	1.5562007	1.5006081	1.4223547	1.3422114	1.2601103	1.1868048	1.1048081	1.2210506	1.1413724	1.0600624	0.97971255	0.89765114	0.82498807	0.7431564	0.66035223	0.57865113	0.49698967	0.4142578	0.34213042	0.25969607	0.17807809	0.09579562	-0.18377581	-0.059619613	-0.1415703	-0.22289497	-0.3035527	-0.58567375	-0.6659327	-0.7458726	-0.8223302	-0.9017613	-0.9828869	-1.0588795	-1.1362244	-1.2172415	-1.290336	-1.3632057	-1.4330864	-1.4975379	-1.561735	-1.6056489	-1.6376272	-1.6582179	-1.4548146	-1.4167547	-1.3656465	-1.3113511	-1.4489413	-1.3777341	-1.3037485	-1.2374095	-1.157555	-1.0784104	-1.0005083	-0.92138225	-0.84007704	-0.7606812	-0.4786031	-0.39785516	-0.32785624	-0.24298498	-0.16396391	-0.082658805	-0.009300478	0.07342868	0.14790046	0.028791778	0.31072646	0.19371092	0.2749222	0.35701922	0.43814948	0.52059615	0.60180646	0.67692226	0.9577367	0.8389183	1.1202188	1.2017846	1.2850598	1.3664758	1.4493487	1.5317693	1.4144278	1.4962236	1.5599452	1.5733117	1.5584608	1.4834061	1.4027369	1.3209498	1.2380749	1.3542016	1.271762	1.1889113	1.1143138	1.0314442	0.957961	0.8752209	0.79292786	0.7123037	0.62976813	0.54717165	0.46496812	0.38279358	0.3004323	0.21935959	-0.061791357	-0.14372924	-0.025606044	-0.30636954	-0.3880387	-0.4686064	-0.54979014	-0.6286355	-0.7048647	-0.7847016	-0.8564714	-0.9384355	-1.0072784	-0.8805839	-1.1552445	-1.2351197	-1.3081553	-1.3784287	-1.4498948	-1.5101357	-1.5685539	-1.6097193	-1.6365411	-1.6362616	-1.6248822	-1.5935326	-1.5459576	-1.4821575	-1.4159471	-1.3441986	-1.2734674	-1.2068655	-1.1329961	-1.0567528	-0.9784595	-0.8980332	-0.8204436	-0.5413148	-0.4627491	-0.38359657	-0.3032347	-0.219502	-0.13989139	-0.058089174	0.021877035	-0.09601315	-0.014778607	0.2665653	0.14782941	0.23053363	0.3132525	0.39380956	0.67352545	0.55005604	0.63063335	0.90910196	0.9902186	1.0707071	1.146181	1.2269833	1.3071868	1.3888477	1.2715722	1.3528228	1.4330363	1.5114133	1.5528114
1.7310158	1.7337992	1.7036803	1.6616147	1.6068041	1.5549986	1.456249	1.3589687	1.2949859	0.97991335	1.1234041	1.0401376	0.73571163	0.65330815	0.760775	0.6567976	0.5491414	0.443973	0.3516427	0.050945587	0.1549503	-0.14446846	-0.24533409	-0.32144886	-0.4092274	-0.49797735	-0.58514214	-0.66149867	-0.72726816	-0.80681527	-0.8709385	-0.93726224	-1.0069671	-1.0518097	-1.1053904	-1.1491374	-1.2058581	-1.251353	-1.0793921	-1.120357	-1.1384239	-1.1657084	-1.1863878	-1.1982738	-1.2012498	-1.1982766	-1.1863934	-1.1667169	-1.1384351	-1.1213709	-1.0784082	-1.0521778	-1.2132056	-1.1582149	-1.1090913	-1.0792924	-1.0380195	-0.99289083	-0.9194449	-0.8635832	-0.7884017	-0.7038405	-0.6352453	-0.5559667	-0.26839498	-0.1827749	-0.096113764	0.00024823844	0.08881411	0.19041911	0.28915656	0.18077251	0.27608702	0.38159308	0.6895517	0.5879639	0.69551826	0.800086	1.1076229	1.2133807	1.2898495	1.4046725	1.4640567	1.5389549	1.590493	1.6295881	1.6705205	1.717032	1.7321284	1.7320169	1.7034107	1.6766297	1.6366153	1.5847384	1.517897	1.4348209	1.359463	1.266869	1.1708359	1.0818118	0.76697534	0.67030317	0.56381345	0.46128348	0.36293262	0.259538	0.1589145	0.060279883	-0.03313236	0.076117046	-0.029082812	-0.11562497	-0.19604936	-0.27934498	-0.36018413	-0.44970325	-0.5210002	-0.78564763	-0.85786515	-0.9362316	-0.97897416	-1.0330303	-1.0962821	-1.1278275	-1.1745967	-1.2456375	-1.2783759	-1.0929414	-1.1176808	-1.1520534	-1.147949	-1.1693784	-1.1847463	-1.1729274	-1.1891155	-1.1382933	-1.136738	-1.1068472	-1.0621963	-1.2394164	-1.2108502	-1.1526618	-1.1310102	-1.0840923	-1.0079199	-0.9545999	-0.8962816	-0.80897075	-0.7488544	-0.6857828	-0.38951588	-0.3150128	-0.22076198	-0.12814379	-0.039661102	0.04405865	0.15089828	0.038521223	0.13504428	0.43625653	0.53744566	0.42117855	0.52895015	0.6331392	0.7401661	0.8437285	0.94693196	1.2523899	1.1308249	1.4407272	1.5178465	1.5846834	1.636823	1.6589684	1.702	1.7147677
1.7781231	1.7388656	1.7076257	1.64783	1.4344373	1.3718072	1.3278464	1.2511184	1.1425487	1.0840886	0.96878254	0.8770559	0.7614343	0.6606936	0.57092816	0.4579179	0.31835344	0.21016768	0.110521324	0.0009420812	-0.12272884	-0.22062919	-0.2881921	-0.38553667	-0.2740792	-0.36795068	-0.44938555	-0.5394422	-0.5874224	-0.6568433	-0.71260774	-0.76796836	-0.8091777	-0.87637854	-0.9337313	-0.948678	-0.98121524	-1.0208297	-1.231123	-1.2827225	-1.2847755	-1.2765517	-1.2993503	-1.3121644	-1.2745748	-1.2984166	-1.256818	-1.2676268	-1.2337344	-1.228121	-1.2148672	-1.1995871	-1.1671938	-0.9239347	-0.8825562	-0.8222911	-0.77405834	-0.73015696	-0.6944486	-0.6301918	-0.5582066	-0.49996516	-0.44152644	-0.37229535	-0.29133296	-0.4026559	-0.33286348	-0.22789657	-0.14116853	-0.03965431	0.06405348	0.16996053	0.2940052	0.41663012	0.53113526	0.85941374	0.97766525	1.0906061	1.205429	1.3011112	1.4115194	1.4836627	1.565102	1.6116359	1.6610405	1.6889782	1.7892352	1.779864	1.7370455	1.5021927	1.4708636	1.4490194	1.6055732	1.3148174	1.4698213	1.3921093	1.3238269	1.253341	1.0837822	1.0025928	0.6739	0.57346296	0.4290615	0.3514653	0.22288099	0.11102224	0.03605286	-0.07504223	-0.16436537	-0.24874964	-0.32880378	-0.22605911	-0.29024413	-0.36427367	-0.46306905	-0.5549611	-0.6018226	-0.673037	-0.70665085	-0.7769919	-0.8218775	-0.8778573	-0.89982325	-0.87208027	-1.0939882	-1.12563	-1.1781496	-1.2832966	-1.3178502	-1.3119065	-1.3378942	-1.3518379	-1.3566276	-1.3109653	-1.3358582	-1.3117447	-1.3233507	-1.278543	-1.2428213	-1.042963	-1.0104908	-0.9282384	-0.90088	-0.87837434	-0.8164046	-0.78849256	-0.7004428	-0.63818246	-0.5669745	-0.5147797	-0.4280158	-0.5596722	-0.4798492	-0.36206082	-0.29214975	-0.21153331	-0.11758982	-0.013730571	0.100463055	0.19566262	0.30597764	0.41045967	0.74643326	0.8763631	0.9438025	1.0599827	1.1464754	1.2762042	1.3797437	1.4527112	1.5339742	1.3832886	1.459891	1.5207305	1.5740736	1.6104201
1.5422902	1.5305581	1.4881765	1.4461988	1.3901546	1.3050078	1.220476	1.3338499	1.245104	1.1693074	1.0865456	0.99599016	0.9078112	0.83662856	0.7483297	0.6625549	0.57635415	0.48607394	0.20193386	0.11754499	0.030597813	0.15927052	0.0774688	-0.20886108	-0.29461887	-0.37486342	-0.45882237	-0.5439727	-0.6180098	-0.7005839	-0.7797345	-0.85826105	-0.93489623	-1.0103127	-1.0820447	-1.1506295	-1.2155137	-1.0760158	-1.1312323	-1.1802297	-1.229097	-1.4708949	-1.5117872	-1.5272073	-1.5310816	-1.5438591	-1.5273035	-1.5000508	-1.4623638	-1.2328424	-1.1809065	-1.1335247	-1.0754855	-1.027477	-0.96254873	-0.8939221	-0.8171916	-0.7447481	-0.66099125	-0.5841965	-0.5210468	-0.63977957	-0.5537315	-0.46952826	-0.3867037	-0.29884028	-0.21512601	-0.12914668	-0.037492245	0.050095282	0.1382559	0.2269314	0.31908795	0.4061788	0.49763104	0.58726984	0.6783291	0.7683936	1.0614151	1.1534784	1.2456489	1.3388386	1.4315584	1.5225236	1.4136662	1.502604	1.5705134	1.6299448	1.6452951	1.6289098	1.5674499	1.4777408	1.3873769	1.2956004	1.2047087	1.310359	1.2175903	1.1267164	1.0350951	0.9430216	0.8521808	0.7616285	0.6703915	0.5821854	0.4919933	0.2063959	0.1161269	0.03097134	-0.056259032	-0.14280762	-0.22859424	-0.31352296	-0.397481	-0.48708147	-0.56809115	-0.43265453	-0.51421946	-0.5914999	-0.6602745	-0.7335707	-0.8045116	-0.8720436	-0.9467032	-1.006891	-1.0731832	-1.1230724	-1.1571687	-1.1934066	-1.2328569	-1.2551837	-1.2665533	-1.2769659	-1.264263	-1.2592238	-1.2418828	-1.1999557	-1.1670175	-1.1253778	-1.2758138	-1.2068278	-1.1480255	-1.084899	-1.0190157	-0.95471364	-0.8855814	-0.8100173	-0.73249054	-0.6542715	-0.59185946	-0.5137273	-0.2387073	-0.15571162	-0.27530843	-0.19652483	0.08958739	-0.026627481	0.055162646	0.13985717	0.4272268	0.3006222	0.38020682	0.666567	0.75062037	0.82228804	0.9120701	0.997834	1.0845981	1.1739173	1.2608702	1.3500587	1.4186611	1.307049	1.3927402	1.4560928	1.4987835	1.525773
1.4959086	1.4569737	1.6260073	1.4080849	1.3992556	1.4005427	1.3910148	1.3278242	1.2758042	1.1960621	1.1275126	1.0311574	0.9494703	0.8784181	0.752878	0.8286215	0.60141563	0.43967262	0.5127683	0.3999442	0.28077894	0.17164609	0.09089868	-0.035330616	-0.1519267	-0.25403592	-0.34325302	-0.4438044	-0.72191006	-0.8053972	-0.8407428	-0.9552899	-0.9827194	-1.0606954	-1.1502839	-1.1967524	-1.254288	-1.2683338	-1.222254	-1.0261542	-1.0884315	-1.139064	-1.1758363	-1.170818	-1.1677177	-1.1738023	-1.1521469	-1.1668042	-1.126065	-1.1560537	-1.1090305	-1.1004524	-1.2491448	-1.2076013	-1.1738002	-1.1636404	-1.0357541	-0.95957875	-0.9421691	-0.8769749	-0.80321026	-0.70889425	-0.4047753	-0.34664607	-0.41708937	-0.21168566	-0.12823558	-0.0066127554	0.08080591	0.07199591	0.31862542	0.42731878	0.50708824	0.4454414	0.58957535	0.68436855	0.7817986	0.9062915	0.96357334	1.0334402	1.0752474	1.2145854	1.2011716	1.4302413	1.475424	1.5243016	1.5855489	1.5720385	1.5907022	1.5922874	1.5617536	1.5315185	1.4490921	1.4099221	1.332219	1.0367706	0.9838983	0.90613604	0.8680918	0.73848844	0.660649	0.5393318	0.4747257	0.37180555	0.2921421	0.24756804	0.11979116	0.059456266	0.1520838	0.029538974	-0.0092564	-0.020022616	-0.17937943	-0.31521538	-0.33890012	-0.45076457	-0.54995203	-0.6360565	-0.88711715	-0.97939754	-1.0105922	-1.0823911	-1.1793425	-1.2069138	-1.2807846	-1.3041859	-1.3216995	-1.1888487	-1.2123895	-1.1794224	-1.2124858	-1.2388909	-1.2621508	-1.2363597	-1.2373053	-1.2124975	-1.1726273	-1.1617424	-1.1375883	-1.0947723	-1.2198086	-1.1610436	-1.139378	-1.0936912	-0.9961285	-0.93691164	-0.85608536	-0.7964489	-0.7120994	-0.62970215	-0.36736885	-0.25649312	-0.16552913	-0.09175838	0.0026542395	0.072999686	0.18473995	0.29094392	0.40018737	0.35189593	0.43982336	0.5217838	0.6405807	0.73025763	0.8485751	0.89174795	0.98174214	1.0864397	1.3245968	1.2158531	1.2562814	1.482986	1.5202683	1.601668	1.6291176	1.6580486
1.6922044	1.6451774	1.5752174	1.4792867	1.580115	1.4829755	1.3850042	1.2929438	1.1998246	1.1091558	1.0253271	0.94008124	0.85315555	0.7634542	0.6762646	0.58454305	0.29044232	0.4162877	0.11481095	0.016386911	-0.08584191	-0.18542583	-0.2787905	-0.37357855	-0.46591666	-0.55973685	-0.44613466	-0.5313513	-0.60958564	-0.67404056	-0.7441753	-0.8023969	-0.8608917	-0.91004765	-0.95378125	-0.99204636	-1.025157	-1.2648145	-1.2962347	-1.3220298	-1.3562927	-1.3828654	-1.4012046	-1.4105755	-1.4111494	-1.4026265	-1.3659303	-1.3407931	-1.3251151	-1.2854582	-1.253488	-1.0172455	-0.9730091	-0.9346055	-0.8957751	-0.8429112	-0.7956591	-0.73058444	-0.6634431	-0.59173846	-0.51702327	-0.43845776	-0.35955718	-0.46998602	-0.37797302	-0.28275293	-0.18496227	-0.08333258	0.014267936	0.095963575	0.19783911	0.29542816	0.5923246	0.68480265	0.5718583	0.8571337	0.9453392	1.0284871	1.1133537	1.1976206	1.2882603	1.382074	1.479375	1.5755069	1.4547893	1.5500339	1.6433892	1.6931282	1.6922599	1.6571113	1.5640706	1.6661468	1.5687417	1.4706907	1.3751752	1.2978606	1.2059674	1.118653	1.0348393	0.9511815	0.8688208	0.78269887	0.6918639	0.40166005	0.3078791	0.2123648	0.1126337	0.013938509	-0.08669985	-0.18528813	-0.27994975	-0.3721622	-0.46588466	-0.5570272	-0.44119313	-0.50780666	-0.5844865	-0.65625274	-0.7265957	-0.78110695	-0.8413193	-0.8835903	-0.9227884	-0.95975816	-1.2016435	-1.2380317	-1.2608291	-1.2836918	-1.3175997	-1.3447396	-1.3629582	-1.3727483	-1.3737195	-1.1474962	-1.1325232	-1.1085478	-1.0771087	-1.0554761	-1.0346265	-0.9965192	-0.9640379	-0.92568326	-0.89174706	-0.8390996	-0.79251	-0.7300725	-0.6709422	-0.6003664	-0.5225715	-0.44790545	-0.35589427	-0.47068006	-0.3779914	-0.2820749	-0.18538237	-0.08767239	0.01466009	0.097233005	0.19240573	0.29019356	0.58273685	0.67167836	0.55941975	0.8481495	0.93292683	1.0165615	0.90215063	1.1877671	1.2791642	1.3555274	1.4495449	1.5466834	1.4446032	1.5231453	1.6194253	1.6761248
1.7873529	1.7301267	1.6978226	1.6135939	1.5313362	1.4468933	1.3633128	1.2763562	1.1904218	1.1064676	0.8213155	0.9520355	0.8692821	0.5836659	0.50129205	0.41485307	0.3294804	0.24628034	0.16434851	0.0820859	-0.0022716522	-0.08580345	-0.1711736	-0.25169557	-0.3344843	-0.4180114	-0.2826718	-0.36535776	-0.44860992	-0.5240214	-0.6058027	-0.6847794	-0.76380044	-0.83991873	-0.8964988	-0.9717051	-1.2415538	-1.3113856	-1.3761684	-1.4347323	-1.4885234	-1.5173588	-1.5489758	-1.5674825	-1.3734357	-1.36229	-1.3358823	-1.299415	-1.251054	-1.2061944	-1.1458772	-1.0779941	-1.2076384	-1.1345206	-1.0583186	-0.9814638	-0.9032718	-0.82497764	-0.7460566	-0.66818595	-0.58637476	-0.50407094	-0.4213561	-0.3434243	-0.060852997	0.022967145	-0.09548627	0.18888289	0.07031187	0.35509858	0.23950517	0.32233506	0.4059389	0.48909578	0.7725841	0.856061	0.942716	1.0274113	1.1113387	1.1971567	1.2666488	1.3522245	1.4370183	1.520762	1.6047772	1.6881689	1.7706422	1.78884	1.7820504	1.7551843	1.6718582	1.5968143	1.51773	1.4335619	1.3494225	1.2627381	1.1791626	0.89477366	0.80889213	0.72403884	0.6402406	0.5552481	0.4706274	0.3857402	0.30419245	0.21891552	0.14189023	0.065300874	-0.019051619	-0.09960317	-0.18409482	-0.26941213	-0.3525265	-0.43348935	-0.29840702	-0.38029513	-0.46275935	-0.54472524	-0.60577613	-0.6862078	-0.76671636	-0.8441189	-0.9146153	-0.9892427	-1.2604694	-1.3064395	-1.3739392	-1.4443004	-1.4856497	-1.5301208	-1.5636458	-1.5825102	-1.3893056	-1.3777071	-1.353594	-1.3251443	-1.2666038	-1.2107044	-1.1496813	-1.0819758	-1.0127686	-1.1378429	-1.063746	-0.98972696	-0.9152387	-0.8356104	-0.75511044	-0.67391497	-0.5969878	-0.5134591	-0.2325289	-0.14926544	-0.06522345	0.014437072	-0.10038004	0.18292794	0.065390624	0.34789926	0.23229286	0.314818	0.60009116	0.6854379	0.7638617	0.6394941	0.92105633	1.0077428	1.0770966	1.1617476	1.2475821	1.3318411	1.4015985	1.4864917	1.5692222	1.6522205	1.7314776	1.7726467
1.6436131	1.6140561	1.5897117	1.36415	1.3236259	1.4859712	1.2263153	1.1597598	1.0722628	0.9870597	0.89145523	0.7945436	0.69296205	0.5902868	0.48237368	0.39869425	0.29714397	0.19461852	0.28926423	0.18766525	0.089576215	-0.011765063	-0.108094655	-0.20741916	-0.30009422	-0.39469272	-0.49097607	-0.58587265	-0.6745751	-0.76075315	-0.8388444	-0.9046953	-0.9711622	-1.0320032	-1.0720891	-1.0862583	-1.1007986	-1.0846218	-1.0576998	-1.0257717	-1.0084968	-1.1878716	-1.1816237	-1.188512	-1.1662928	-1.1842787	-1.19687	-1.2178396	-1.2281883	-1.2459908	-1.0721203	-1.0859193	-1.0816579	-1.062399	-1.0141876	-0.9457333	-0.8789808	-0.79574543	-0.7052693	-0.61576563	-0.721656	-0.6262054	-0.5295426	-0.43270373	-0.3323695	-0.23439354	-0.1350744	-0.031359226	0.068977244	0.17568949	0.2819008	0.5675064	0.6786908	0.7859133	0.8933337	1.0009358	1.108219	1.0034727	1.0925199	1.178295	1.261703	1.5404723	1.5849882	1.6291348	1.65036	1.6685327	1.6640756	1.6631104	1.6636384	1.6473565	1.6335833	1.5935535	1.5361633	1.4726683	1.4063834	1.3198264	1.2284343	0.93771887	0.8406387	0.7361041	0.6343512	0.5275717	0.43011847	0.33380425	0.22892782	0.12257791	0.022264466	-0.08018627	-0.18146761	-0.28174376	-0.38201255	-0.2792596	-0.3773782	-0.47334245	-0.54962015	-0.6427066	-0.7315768	-0.818387	-0.90080315	-0.9584186	-1.0258032	-1.0812693	-1.1031477	-1.0995115	-1.0857363	-1.0540193	-1.2099285	-1.18928	-1.1529921	-1.1267005	-1.124094	-1.1100032	-1.1289676	-1.1444296	-1.1948799	-1.2166651	-1.246506	-1.0894271	-1.1134775	-1.1052846	-1.0853893	-1.0512903	-1.0061699	-0.9434396	-0.8679723	-0.78964883	-0.7055175	-0.6147114	-0.7224485	-0.43036208	-0.33486855	-0.24009147	-0.13879511	-0.043734334	0.03768528	0.13800701	0.043550856	0.14518046	0.2522474	0.36055464	0.4670674	0.5807908	0.6887921	0.79693997	0.8992083	0.9929811	1.2632549	1.3512535	1.4251556	1.5035723	1.557232	1.5935106	1.6124281	1.6328106	1.6465132	1.6433371
1.6437391	1.5872327	1.511592	1.423787	1.3482478	1.2613769	1.1737015	1.0889677	1.0024439	1.1153975	1.0297501	0.94436383	0.8575847	0.7733245	0.6875327	0.6011434	0.5269833	0.4428129	0.3568989	0.27392557	0.19063729	0.106676854	0.023383565	-0.06107851	-0.3410208	-0.42490056	-0.50639683	-0.5861548	-0.66605186	-0.74493474	-0.8236118	-0.90034395	-0.9789603	-0.8528125	-0.9231709	-0.9963455	-1.0604349	-1.1258233	-1.1811467	-1.2356569	-1.2759104	-1.5132563	-1.540675	-1.554557	-1.5454835	-1.5331935	-1.509326	-1.4813008	-1.4362191	-1.3815202	-1.3217494	-1.2637249	-0.99582267	-0.9249722	-0.8549551	-0.7794849	-0.70498306	-0.62551844	-0.5499371	-0.4674385	-0.38967338	-0.30993348	-0.22539908	-0.34329155	-0.26154193	-0.17952248	-0.096424185	-0.014185108	0.070437975	0.15340424	0.23767543	0.31312993	0.39790434	0.48190305	0.56623	0.6521817	0.7378098	0.82146204	0.89726484	0.9833938	1.0693932	1.1552036	1.2417113	1.3170003	1.6021196	1.681198	1.7640435	1.8468448	1.8587357	1.7765259	1.6901488	1.6033419	1.317284	1.2307335	1.1439896	1.0566556	1.1694871	1.0831206	0.9983426	0.91210246	0.8270336	0.7423062	0.6565989	0.57307005	0.48722413	0.40221077	0.3201522	0.23446271	0.15092021	-0.13202122	-0.21433884	-0.28726327	-0.37064806	-0.45101663	-0.53255445	-0.6128736	-0.68363345	-0.76103234	-0.8287531	-0.9090372	-0.98314387	-0.848452	-0.9237114	-0.9900545	-1.0545353	-1.1203824	-1.1796399	-1.227802	-1.2762415	-1.5031095	-1.5309279	-1.5453482	-1.5454509	-1.5341002	-1.5090494	-1.4719149	-1.4348433	-1.3810673	-1.3222162	-1.2624601	-1.003486	-0.93190503	-0.8641531	-0.7868798	-0.71355796	-0.6352047	-0.5587497	-0.48089573	-0.39953056	-0.31898537	-0.23746863	-0.35372072	-0.27174175	-0.18846905	-0.115665056	-0.03348632	0.050084867	0.1340043	0.21823478	0.30274463	0.38850427	0.4633713	0.5471503	0.8211848	0.7080499	0.79266596	0.87833434	0.9637345	1.0481101	1.1337298	1.2202817	1.3079144	1.5920373	1.6694905	1.7543004	1.8301778
