1.6927327	1.7330694	1.6984661	1.6143593	1.5294667	1.4453559	1.3663441	1.2889044	1.2045211	1.1192814	1.0404837	0.9542236	0.87735945	0.7907983	0.7139233	0.62906873	0.54503393	0.45894045	0.37209648	0.28394464	0.20212811	0.1149049	0.030385353	-0.05640318	-0.13934304	-0.22594997	-0.30509186	-0.3976153	-0.46239406	-0.5394061	-0.62016904	-0.6972567	-0.77658856	-0.8523183	-0.92561275	-1.0030473	-1.0693842	-1.1381816	-1.2032981	-1.2727587	-1.3272357	-1.3800313	-1.4140387	-1.4438148	-1.4622021	-1.468692	-1.4515688	-1.4339279	-1.4024043	-1.3601015	-1.3035283	-1.2333336	-1.1851476	-1.1174775	-1.0529554	-0.97817326	-0.9017833	-0.8350599	-0.76179796	-0.680452	-0.61203176	-0.5326088	-0.45794627	-0.38796076	-0.31328502	-0.22569606	-0.13270672	-0.04996783	0.030796407	0.11802259	0.20414591	0.29082587	0.37682977	0.47098956	0.5610293	0.6418709	0.7216427	0.80141777	0.8825865	0.96512413	1.0457032	1.1207492	1.2090701	1.291137	1.3708259	1.4584332	1.5467467	1.6319665	1.7183105	1.7495176	1.7008555	1.6137165	1.5265247	1.4404987	1.3634163	1.2773697	1.1923958	1.1116763	1.0236773	0.9441593	0.8583097	0.77826846	0.68595666	0.60338914	0.51642483	0.43191352	0.34423408	0.2621205	0.17335708	0.08918131	0.005534442	-0.078997634	-0.16375998	-0.24088217	-0.32523954	-0.39674768	-0.47227147	-0.55327487	-0.63240063	-0.7090877	-0.7862695	-0.8575281	-0.93105596	-1.0043851	-1.072992	-1.1410347	-1.1944104	-1.2577894	-1.30988	-1.3610336	-1.3975384	-1.4244045	-1.4420667	-1.4482758	-1.438466	-1.4111171	-1.3818872	-1.3418487	-1.2875503	-1.2300783	-1.168311	-1.1009965	-1.0337645	-0.96125346	-0.88999337	-0.81695205	-0.73907757	-0.6640799	-0.5868429	-0.5106121	-0.44160926	-0.3576866	-0.27694726	-0.19684704	-0.11142891	-0.026715146	0.05863765	0.1413879	0.22623728	0.3156421	0.40094024	0.47908643	0.5656144	0.6497288	0.73215777	0.81521183	0.894815	0.9735052	1.0540164	1.139523	1.2195885	1.3010467	1.391711	1.4690709	1.5562973	1.6451093
1.736299	1.6878213	1.634475	1.5650399	1.4289927	1.3280255	1.2282652	1.1309491	1.0345097	0.9753985	0.8819128	0.7936817	0.70693064	0.6233325	0.53925055	0.45831183	0.37492254	0.2885776	0.21238491	0.12858878	0.042057995	-0.039476864	-0.12188834	-0.19186452	-0.2742024	-0.37335557	-0.47190702	-0.553914	-0.62760836	-0.69324046	-0.77070594	-0.84314185	-0.91634727	-0.9787073	-1.0419303	-1.0992845	-1.1402307	-1.1714921	-1.2115028	-1.2502315	-1.2827429	-1.2954164	-1.3094907	-1.3164715	-1.3164326	-1.3033892	-1.2837664	-1.2571338	-1.2215978	-1.1896803	-1.1476828	-1.1153809	-1.0688424	-1.0069916	-0.947681	-0.87367326	-0.80656826	-0.73367226	-0.657643	-0.5794763	-0.4873211	-0.4007974	-0.31776434	-0.22292024	-0.13991484	-0.05435331	0.033644885	0.11407802	0.19743347	0.27980942	0.3632773	0.44472793	0.5149937	0.603077	0.6667557	0.7443493	0.83231974	0.92140645	1.0202512	1.1005331	1.1926838	1.3004779	1.3862828	1.49251	1.5742239	1.6569008	1.6997162	1.7001151	1.6943823	1.6637537	1.592498	1.493456	1.4095143	1.313561	1.2478921	1.1445721	1.047599	0.95088285	0.82953817	0.7479654	0.66412324	0.58044755	0.49947926	0.4166535	0.33655807	0.25811428	0.19130963	0.10663337	0.04046698	-0.04842417	-0.1317791	-0.22382803	-0.30581748	-0.39606276	-0.46692586	-0.5459967	-0.6362599	-0.74131507	-0.8304155	-0.91093737	-0.9769484	-1.0520277	-1.1193231	-1.1871692	-1.2474892	-1.3023444	-1.3511661	-1.3897521	-1.4218376	-1.4089922	-1.4147714	-1.4198105	-1.4151303	-1.3995281	-1.3785211	-1.3564514	-1.3163688	-1.29779	-1.2485539	-1.1873629	-1.1245981	-1.0538359	-0.9828148	-0.90585303	-0.8290553	-0.74638766	-0.67283934	-0.5872516	-0.49922448	-0.3865673	-0.29883084	-0.22167148	-0.1386991	-0.05405134	0.029072698	0.115920335	0.19873045	0.26634762	0.34822223	0.42152047	0.4958374	0.5774521	0.6583513	0.7429917	0.8171596	0.9089551	1.0018754	1.0925286	1.1916448	1.2974876	1.3809751	1.4791609	1.5595458	1.6243657	1.6705452	1.7011043
1.6734709	1.65685	1.6209337	1.5751187	1.5194228	1.4657906	1.3744215	1.2688066	1.1667053	1.0714386	0.96770656	0.85763156	0.7620647	0.65818715	0.55494714	0.45971888	0.38212806	0.2970749	0.21416412	0.12462965	0.037140608	-0.055152737	-0.14234294	-0.2300722	-0.31384122	-0.38884825	-0.4772247	-0.536152	-0.6112163	-0.6870726	-0.7600824	-0.8371844	-0.9018979	-0.9755956	-1.0389234	-1.0963508	-1.1418968	-1.1795471	-1.2402759	-1.2706395	-1.2994658	-1.3164973	-1.346708	-1.357789	-1.3421937	-1.3341877	-1.3174055	-1.288689	-1.2601132	-1.2165794	-1.1585557	-1.1212159	-1.0690628	-1.0241883	-0.964879	-0.8923514	-0.8301051	-0.74476236	-0.67004675	-0.595605	-0.51537615	-0.4325375	-0.35479173	-0.27012682	-0.18281439	-0.098530866	-0.020616248	0.06734959	0.15490527	0.22839881	0.30829692	0.40642312	0.5041652	0.5727044	0.6767002	0.7718575	0.8716215	0.96674114	1.0776587	1.1813394	1.2832911	1.3743132	1.4600751	1.5398333	1.6042619	1.6494193	1.6578779	1.6581215	1.6231205	1.6205666	1.6051478	1.5589501	1.4844875	1.3928316	1.3052238	1.2121215	1.1142495	1.0007595	0.871097	0.7795338	0.68684155	0.58674294	0.4846874	0.39670742	0.30045134	0.23930103	0.1594291	0.07824177	-0.007818273	-0.08893358	-0.16751868	-0.25278252	-0.33693618	-0.41820168	-0.5091581	-0.6022871	-0.6735247	-0.7402454	-0.8028067	-0.8759157	-0.9324526	-0.9995696	-1.0413295	-1.0997348	-1.1491226	-1.2083825	-1.2606121	-1.2943813	-1.3152397	-1.3240548	-1.3372697	-1.3358278	-1.3514237	-1.3440646	-1.3262829	-1.3173962	-1.2783022	-1.1830367	-1.2216948	-1.1730201	-1.0747983	-1.0528009	-0.97540236	-0.8894252	-0.8189567	-0.7668449	-0.6973389	-0.6328918	-0.6069541	-0.5307477	-0.42359215	-0.3513668	-0.26630217	-0.17484736	-0.080037214	0.007694873	0.10676856	0.21864855	0.31679216	0.40842468	0.42364246	0.51793176	0.5927796	0.68719906	0.79141176	0.8671189	0.9602276	1.0455277	1.1512941	1.305755	1.4050342	1.4994375	1.5842277	1.6574794	1.6989925	1.7083921
1.685717	1.6721381	1.5984141	1.5238103	1.4460583	1.3599137	1.2783298	1.1988634	1.116542	1.0386558	0.96024084	0.8908654	0.81933695	0.74093294	0.63211375	0.55697924	0.47604924	0.38612115	0.3024226	0.21628334	0.12833597	0.034658276	-0.029448928	-0.09909195	-0.17149939	-0.24728492	-0.33046225	-0.40950772	-0.4869974	-0.5635876	-0.64294624	-0.6825406	-0.803156	-0.87908965	-0.96186936	-1.0375558	-1.1136762	-1.1930058	-1.2612768	-1.3298851	-1.3866994	-1.4554061	-1.5911112	-1.5367864	-1.5439143	-1.527874	-1.4596109	-1.4218551	-1.3872273	-1.3329966	-1.2599071	-1.1926656	-1.1243043	-1.0587375	-0.9788937	-0.9118713	-0.8246664	-0.76368904	-0.70099604	-0.6381999	-0.58186543	-0.51732033	-0.39302754	-0.2867693	-0.20094772	-0.11225056	-0.026045987	0.06123431	0.14450622	0.22790919	0.3143533	0.40104502	0.49707124	0.5675621	0.6260321	0.6958802	0.77005553	0.8475482	0.92596775	1.0047369	1.0769188	1.1492573	1.2635999	1.3494728	1.4339558	1.5156417	1.6145054	1.665028	1.6995219	1.683891	1.6106232	1.5498455	1.4534059	1.3687521	1.2864479	1.1979017	1.099476	1.0211459	0.93271565	0.8719113	0.79147166	0.712073	0.63125825	0.5455485	0.4676248	0.3842395	0.30009663	0.2121107	0.08521205	0.047639832	-0.019714752	-0.09884478	-0.176556	-0.25410137	-0.32606003	-0.4034034	-0.48416567	-0.5600057	-0.6377811	-0.7024561	-0.80450636	-0.8887578	-0.9657291	-1.0461773	-1.1216656	-1.194944	-1.2666392	-1.3356584	-1.3983295	-1.4634658	-1.5195152	-1.5409762	-1.5559665	-1.5443524	-1.5106672	-1.4521275	-1.4047728	-1.3392098	-1.2660394	-1.1935242	-1.116721	-1.0346876	-0.9640092	-0.88414586	-0.8133039	-0.73823327	-0.66009426	-0.58071727	-0.5017566	-0.42549494	-0.3448326	-0.264285	-0.18398014	-0.100389235	-0.020814326	0.063080914	0.14019841	0.22246064	0.3011791	0.3827764	0.4640532	0.54408026	0.6252903	0.70420295	0.7818238	0.8669354	0.9525042	1.0352097	1.1116593	1.1915454	1.2737893	1.3588964	1.4397109	1.5210162	1.5996376	1.6731023
1.6532657	1.6229199	1.5970906	1.5409968	1.500123	1.3775504	1.2906036	1.205533	1.1118903	1.0258142	0.9509193	0.8612298	0.7781415	0.68988514	0.5999847	0.51481706	0.4297328	0.34278628	0.24393849	0.1648504	0.079157695	-0.0043664267	-0.07422457	-0.15860252	-0.2381998	-0.3248155	-0.40503857	-0.48644692	-0.5545211	-0.6310327	-0.70635283	-0.7876154	-0.86551076	-0.9370684	-1.0125538	-1.0879382	-1.1572233	-1.2148172	-1.2767373	-1.3326843	-1.3829279	-1.4394568	-1.4470834	-1.4632807	-1.4658241	-1.4519502	-1.425435	-1.3697684	-1.328805	-1.2882646	-1.2261978	-1.1671165	-1.1100875	-1.0400435	-0.96736634	-0.8985514	-0.8152646	-0.74711645	-0.6704146	-0.5915362	-0.5468102	-0.4378731	-0.3471257	-0.26328444	-0.17912023	-0.09496322	-0.012847716	0.07083617	0.15994294	0.2739492	0.3177077	0.42966732	0.48477718	0.5711048	0.65582126	0.7423144	0.8293005	0.9169698	0.9965101	1.0648847	1.1747695	1.2544916	1.3364617	1.4188712	1.5066869	1.5643919	1.6024263	1.610015	1.6102847	1.5965729	1.5758563	1.521024	1.4412323	1.3703103	1.2830565	1.1920955	1.0964111	0.9910054	0.89885724	0.79579204	0.75010806	0.6680588	0.5965785	0.5102101	0.4279078	0.34203097	0.258673	0.19423224	0.08854553	0.000858084	-0.08298816	-0.15731454	-0.23983756	-0.324641	-0.39565256	-0.4738091	-0.558715	-0.63485956	-0.71037865	-0.787501	-0.8648199	-0.94300693	-1.0170175	-1.0834687	-1.1562506	-1.2231762	-1.2743522	-1.3326738	-1.3816862	-1.4233418	-1.4476415	-1.4626786	-1.465798	-1.4559218	-1.4316282	-1.3919368	-1.3481147	-1.295623	-1.2347864	-1.1729239	-1.1069735	-1.0387802	-0.96638155	-0.8897836	-0.81162304	-0.7307312	-0.6500225	-0.55485964	-0.49569556	-0.41743484	-0.3346707	-0.266128	-0.18248385	-0.09734424	-0.015477082	0.067531526	0.15447128	0.26010606	0.3147813	0.3969096	0.48656812	0.57064414	0.6593859	0.74845266	0.8327936	0.9156513	1.0005469	1.0882185	1.1734732	1.2639225	1.3464597	1.4377245	1.510781	1.578498	1.615004	1.6363289
1.4946691	1.4399173	1.4231564	1.3960475	1.358453	1.3093183	1.279838	1.2150759	1.1625484	1.1276152	1.0296926	1.0064691	0.924128	0.81533086	0.71598357	0.61949897	0.51927596	0.41716465	0.3156523	0.21515906	0.11484773	0.014748938	-0.07920021	-0.17300169	-0.2687663	-0.36322987	-0.4505906	-0.5394658	-0.6226956	-0.7049774	-0.78952074	-0.8700047	-0.94900495	-1.0297745	-1.0955125	-1.1726214	-1.2387713	-1.2821654	-1.354458	-1.3853754	-1.4014727	-1.4496182	-1.4753432	-1.4355634	-1.4870996	-1.4686873	-1.4184767	-1.3985442	-1.3622234	-1.3117348	-1.2700342	-1.1524593	-1.067168	-1.052667	-0.978276	-0.88844466	-0.81363225	-0.74506325	-0.68497497	-0.61387706	-0.5383714	-0.4519756	-0.34193608	-0.27680284	-0.18471898	-0.12040259	-0.10548666	-0.045202866	0.031051058	0.12371953	0.23365068	0.305178	0.3927883	0.4325874	0.52282506	0.6493831	0.7301211	0.8289118	0.9325073	1.0306224	1.1045353	1.1978593	1.2996727	1.409952	1.5021926	1.5605284	1.6299483	1.6753187	1.6233132	1.7021902	1.6829379	1.6470119	1.5913005	1.521731	1.42016	1.3616093	1.2765194	1.1930008	1.1130846	1.0223473	0.93035513	0.83660716	0.75461787	0.6596757	0.56988406	0.4883008	0.3924343	0.29269576	0.19797903	0.110525325	0.0183307	-0.08150999	-0.16398747	-0.24173516	-0.30448398	-0.37720585	-0.4447998	-0.5178023	-0.58969116	-0.6437355	-0.714167	-0.777501	-0.8451735	-0.9021411	-0.9458461	-1.0044245	-1.0853889	-1.1353366	-1.1730574	-1.2172378	-1.2706656	-1.3170475	-1.3480543	-1.3712204	-1.3668146	-1.3543451	-1.3332379	-1.3197066	-1.2894291	-1.2424864	-1.1980723	-1.148406	-1.0997319	-1.0413133	-0.9831333	-0.9196706	-0.8524648	-0.7835921	-0.70745045	-0.6260221	-0.5407278	-0.45424822	-0.3647448	-0.27099454	-0.17733826	-0.079973884	0.012874736	0.10897573	0.20276432	0.2978866	0.39532167	0.49562216	0.5963869	0.69003683	0.7904124	0.8855957	0.9846947	1.0712106	1.171419	1.2035048	1.3169142	1.3476834	1.3853186	1.457451	1.46185	1.4721687
1.7193133	1.7122128	1.6860689	1.6090176	1.5039307	1.4047719	1.3045624	1.2067554	1.1053007	1.0014812	0.9159375	0.824271	0.7393818	0.6545624	0.57426035	0.49547318	0.41143742	0.33319357	0.25575987	0.17602128	0.095055416	0.018129507	-0.067633495	-0.14496845	-0.22841735	-0.30989236	-0.38682446	-0.48491198	-0.5665104	-0.6431219	-0.72383434	-0.79736865	-0.87335247	-0.92684716	-0.99702305	-1.055458	-1.119242	-1.1934322	-1.222397	-1.2373487	-1.2860097	-1.3145623	-1.3381802	-1.3514298	-1.3532091	-1.3497729	-1.3328682	-1.3104151	-1.2789562	-1.2395415	-1.2095568	-1.1768094	-1.1014819	-1.0464157	-0.9873393	-0.91484106	-0.84841734	-0.7766173	-0.7010189	-0.62457293	-0.5409637	-0.42306867	-0.36444575	-0.29592904	-0.2128147	-0.12926227	-0.046514448	0.039424945	0.12045276	0.20035523	0.2832299	0.36155057	0.42066213	0.46477947	0.6009822	0.6844193	0.77215904	0.8622011	0.9599842	1.061521	1.1632278	1.2592726	1.338617	1.449803	1.5574261	1.657732	1.7180516	1.7478566	1.7254634	1.6977884	1.6404225	1.549082	1.4640881	1.3739618	1.2928519	1.2000992	1.1048177	1.0041417	0.9109445	0.827064	0.73641473	0.6240937	0.53951514	0.461669	0.38864473	0.32339117	0.24232484	0.1517703	0.06544893	-0.016892284	-0.09978576	-0.17023687	-0.25072172	-0.33887896	-0.4104828	-0.45840853	-0.6064746	-0.6895211	-0.7667157	-0.84651166	-0.9207176	-0.9793553	-1.0492309	-1.1155052	-1.1858845	-1.2539358	-1.2994387	-1.3823488	-1.3673952	-1.3858325	-1.4066718	-1.4141421	-1.4134551	-1.408039	-1.3857245	-1.3618711	-1.3398387	-1.2974305	-1.303512	-1.2082946	-1.1410797	-1.0762261	-1.0055064	-0.9379104	-0.8598585	-0.77966815	-0.70193255	-0.58515245	-0.47884288	-0.43159753	-0.36188823	-0.26913577	-0.19278498	-0.122602604	-0.03011373	0.039787356	0.12700622	0.21607684	0.2901812	0.3324133	0.4504097	0.5285499	0.61362463	0.6935586	0.7805526	0.8711462	0.9644546	1.0524915	1.1628053	1.2698011	1.3724597	1.4721043	1.5465001	1.6375877	1.6776912	1.7115109
1.7304404	1.7196229	1.6928301	1.6358342	1.5296412	1.4160888	1.316854	1.2182354	1.1174077	1.0134033	0.90801936	0.8420118	0.76306576	0.6807805	0.5928941	0.5204519	0.43987513	0.357078	0.27416545	0.18959981	0.11035152	0.025496442	-0.059650525	-0.1436397	-0.22834297	-0.30629325	-0.388984	-0.4750214	-0.55832684	-0.63883466	-0.7175269	-0.7928349	-0.8611061	-0.93783665	-0.99944115	-1.0516636	-1.1107038	-1.1672252	-1.201214	-1.2489551	-1.2834505	-1.3194478	-1.3455508	-1.3490149	-1.3647957	-1.3607627	-1.347939	-1.3226591	-1.2916379	-1.2528614	-1.2139599	-1.1481942	-1.1100411	-1.0549543	-1.0016464	-0.9345333	-0.87239754	-0.8012037	-0.7202215	-0.6466991	-0.5751167	-0.5057685	-0.42024413	-0.33069688	-0.24205923	-0.15991904	-0.081465356	0.011692113	0.091856785	0.1678026	0.2526233	0.34037519	0.4184375	0.5001377	0.5824894	0.66532034	0.74344647	0.84011555	0.93386173	0.9990788	1.0911821	1.1822714	1.2548687	1.3641071	1.4762132	1.6094142	1.7098382	1.7471931	1.7455621	1.7230752	1.688558	1.566441	1.463573	1.3708365	1.2776055	1.221074	1.1356874	1.0388706	0.9464314	0.84290713	0.743664	0.67764026	0.60960317	0.54480046	0.4467774	0.363466	0.2742308	0.18865798	0.11778275	0.03398189	-0.049197927	-0.13462253	-0.22376205	-0.3079295	-0.39448842	-0.48528194	-0.57472324	-0.6543199	-0.7350843	-0.8118026	-0.8897815	-0.96545225	-1.0283195	-1.0944426	-1.1650895	-1.2415572	-1.290822	-1.3242116	-1.3407234	-1.3709211	-1.3924835	-1.4081963	-1.4135977	-1.4081256	-1.393273	-1.3673038	-1.3310416	-1.2848663	-1.2800008	-1.2121744	-1.1425848	-1.0873748	-1.0183113	-0.95058405	-0.87728244	-0.7982409	-0.7252026	-0.6492294	-0.5593218	-0.4605848	-0.3734188	-0.29624313	-0.211474	-0.12677084	-0.039893992	0.04878448	0.13303311	0.21971062	0.29951417	0.37982568	0.45090905	0.52534974	0.61063987	0.6956397	0.77903175	0.86328495	0.9465003	1.0387346	1.1531407	1.2487847	1.3394092	1.4360083	1.5291709	1.6208363	1.6729339	1.7061895
1.7078673	1.6793233	1.6294985	1.5538592	1.4726225	1.3803804	1.2945287	1.2034568	1.1167601	1.0278752	0.9418147	0.85878164	0.7732229	0.6813025	0.6091592	0.5137028	0.43372464	0.34924796	0.2691509	0.1857392	0.10347487	0.018642575	-0.06591087	-0.14058225	-0.2247124	-0.30318546	-0.37888774	-0.46400914	-0.5441647	-0.62581486	-0.7071786	-0.78348595	-0.862081	-0.9375011	-0.9997566	-1.0714037	-1.137729	-1.2019813	-1.262928	-1.3055537	-1.3447769	-1.3820846	-1.4124334	-1.42011	-1.4268196	-1.4180425	-1.3992983	-1.379438	-1.3384383	-1.293423	-1.2424475	-1.1993431	-1.1178185	-1.0536954	-0.9863128	-0.92095584	-0.8449159	-0.76959944	-0.7033691	-0.6187948	-0.5475771	-0.47274613	-0.3890409	-0.31089044	-0.22663268	-0.14016226	-0.058872823	0.031406958	0.1163899	0.19978942	0.28442127	0.36489108	0.45538262	0.5469317	0.6270653	0.7092464	0.7962487	0.8793235	0.9643153	1.0464242	1.134178	1.224148	1.3086383	1.397574	1.4924033	1.5819503	1.6584121	1.7009931	1.7168393	1.7065955	1.6449671	1.553783	1.4532001	1.3588649	1.2876792	1.20503	1.115047	1.026098	0.94078594	0.85539687	0.76784843	0.68149996	0.59600294	0.503895	0.4246983	0.34314716	0.26025146	0.1756254	0.087950185	0.007368266	-0.07164818	-0.15797517	-0.2385436	-0.31303576	-0.39567626	-0.4818451	-0.5619018	-0.6423464	-0.7227366	-0.7972248	-0.8669649	-0.942788	-1.0159308	-1.0856999	-1.1669348	-1.2085491	-1.2606813	-1.3068774	-1.3534064	-1.3899376	-1.4065624	-1.4214885	-1.4247657	-1.4160664	-1.3974258	-1.3692846	-1.3313769	-1.290054	-1.234445	-1.1809874	-1.1314223	-1.0692445	-0.9916957	-0.92721254	-0.84926945	-0.77274543	-0.6904808	-0.60836625	-0.5310772	-0.44633773	-0.363052	-0.2752769	-0.19355051	-0.10676345	-0.02405595	0.06314504	0.14938733	0.22743177	0.31102842	0.3829375	0.46534675	0.5493504	0.6347361	0.71950203	0.80008733	0.87686193	0.958042	1.0556273	1.1450397	1.2331855	1.3251977	1.4355353	1.4981811	1.5838419	1.6547943	1.6912185
1.5014178	1.5064491	1.5174588	1.483137	1.4369924	1.3827335	1.3324716	1.2847544	1.2438148	1.2104788	1.1551975	1.057782	1.0359335	0.9331814	0.8255112	0.67489576	0.55973834	0.4515821	0.3480584	0.21716306	0.10375309	0.014093263	-0.07044475	-0.14925486	-0.18570548	-0.29169288	-0.3781849	-0.4495513	-0.5615537	-0.66746116	-0.7068608	-0.77992547	-0.8698532	-0.9560957	-1.0306805	-1.028636	-1.0197604	-1.0444833	-1.1193404	-1.1560293	-1.2019043	-1.2196081	-1.2354807	-1.2570719	-1.2765177	-1.2910666	-1.3667995	-1.3518295	-1.3236873	-1.2909088	-1.2430314	-1.1849425	-1.2450197	-1.1847415	-1.1004416	-1.0660654	-1.0031079	-0.91081953	-0.88157815	-0.7897822	-0.6834842	-0.5965272	-0.53485835	-0.40579966	-0.33751708	-0.27218223	-0.1944199	-0.13517505	-0.05563499	0.045998417	0.14618236	0.25537643	0.36854467	0.47348535	0.57236814	0.72172755	0.8332599	0.9631665	1.090459	1.1794785	1.3014588	1.3585144	1.3497794	1.3773785	1.4240345	1.4267563	1.4350326	1.4278663	1.4459808	1.5119057	1.5329411	1.5239509	1.4958847	1.4780071	1.4270812	1.3927047	1.3312874	1.2183753	1.1100496	1.006016	0.8937092	0.7407087	0.6307069	0.58763415	0.44261545	0.32376382	0.23798375	0.16620027	0.06296666	-0.07427565	-0.16481327	-0.288241	-0.36904958	-0.43593073	-0.50040704	-0.6138549	-0.6743283	-0.7618952	-0.83312863	-0.88137317	-0.9702514	-1.0514522	-1.075549	-1.122506	-1.1705117	-1.1681137	-1.2258475	-1.2759782	-1.3007331	-1.3297607	-1.3511704	-1.3646997	-1.3688422	-1.3663523	-1.2983445	-1.2352141	-1.2263837	-1.190654	-1.1410185	-1.078896	-1.0718083	-1.0551534	-0.98394865	-0.91148967	-0.8991121	-0.82635516	-0.7306535	-0.63139796	-0.5282855	-0.49230585	-0.45696598	-0.34178323	-0.29048106	-0.18986611	-0.059662074	0.021581564	0.10923433	0.22945932	0.35961202	0.44499493	0.5054638	0.62359023	0.7187893	0.83392155	0.93973285	1.0342748	1.1428832	1.1813782	1.221542	1.2645487	1.3110733	1.3645477	1.440309	1.4257016	1.422827	1.4216819
1.8429711	1.809467	1.7224914	1.611293	1.4986718	1.3221279	1.2114451	1.108525	1.0185332	0.9301856	0.9125428	0.76941544	0.664631	0.62695915	0.49428037	0.4440668	0.35887372	0.2658694	0.16259678	0.060982455	-0.03698673	-0.13039818	-0.2306347	-0.3186654	-0.3823551	-0.46849933	-0.55805486	-0.631636	-0.7021933	-0.767739	-0.83289814	-0.8681241	-0.91553974	-1.0259626	-1.0565383	-1.0776837	-1.1146307	-1.0807729	-1.109785	-1.1045164	-1.1954967	-1.2114806	-1.2261977	-1.2304276	-1.2269024	-1.1385199	-1.117448	-1.1749802	-1.0866655	-1.128118	-1.0981063	-1.0774481	-1.0407468	-1.0128125	-0.9050457	-0.8634923	-0.81880563	-0.76640236	-0.71322423	-0.64445865	-0.58157474	-0.57644683	-0.48544136	-0.38319144	-0.26772952	-0.15084521	-0.020110965	0.07836546	0.18161762	0.27759472	0.38198137	0.48176283	0.5748713	0.663637	0.7040697	0.78513885	0.8906663	0.94983476	1.0280831	1.1097065	1.2114731	1.3017416	1.4773662	1.5913945	1.7048016	1.8135456	1.8832513	1.8810321	1.8625164	1.7813064	1.6726286	1.5587746	1.4685946	1.2931792	1.1828433	1.0816586	1.0037117	0.91084826	0.8181023	0.7202531	0.6490736	0.5526132	0.46648562	0.38695928	0.294301	0.20924322	0.11916442	0.045550693	-0.05672013	-0.15822996	-0.24658182	-0.32120472	-0.42138904	-0.50889593	-0.5871306	-0.6633421	-0.73381793	-0.79885805	-0.845757	-0.89944893	-0.9460618	-0.9904068	-1.0219798	-1.0598371	-1.1554983	-1.202614	-1.214559	-1.2480686	-1.2564572	-1.2759494	-1.2859342	-1.299928	-1.2859848	-1.2732829	-1.1948365	-1.1774179	-1.2338098	-1.2169251	-1.1769261	-1.1438706	-1.1086283	-1.0218036	-0.9697346	-0.9306348	-0.8828088	-0.8135651	-0.7406173	-0.6663678	-0.58740395	-0.505433	-0.41948947	-0.33352697	-0.24634552	-0.15963288	-0.07356924	0.010435071	0.096123725	0.18019348	0.26883888	0.36204252	0.44712037	0.5386661	0.623913	0.7222961	0.8814645	0.97375643	1.0070354	1.0891527	1.1919185	1.3003367	1.3908603	1.5631857	1.6741782	1.7766994	1.8464283	1.8638705
1.5156727	1.5299562	1.5537522	1.564455	1.4187616	1.3204706	1.2816995	1.2296633	1.208118	1.1229492	1.1131238	1.061787	1.0088904	0.8792679	0.7715747	0.7392359	0.6283893	0.48279434	0.3279585	0.18744181	0.116485305	0.011924855	-0.059090894	-0.12437596	-0.21351561	-0.25874457	-0.31380874	-0.34835115	-0.47181687	-0.5553502	-0.57899094	-0.6934941	-0.7194712	-0.82426184	-0.82588226	-0.9201625	-1.0132571	-1.035741	-1.1070256	-1.1628418	-1.2410249	-1.2882899	-1.3118068	-1.3260791	-1.3191197	-1.2899483	-1.2239525	-1.1518648	-1.1031055	-1.0592626	-1.1055124	-1.0125245	-0.9528395	-0.9723916	-0.9296769	-0.9761566	-0.9548127	-0.9194648	-0.90503705	-0.8744297	-0.8083329	-0.6950167	-0.54832065	-0.3984165	-0.28790304	-0.18509847	-0.09384073	-0.0095011	0.08884293	0.15548076	0.2429377	0.33589566	0.46097562	0.5850255	0.72567976	0.81774455	0.9165592	1.0024854	1.1098361	1.1968061	1.2505159	1.2848043	1.3294977	1.4357805	1.4089992	1.40116	1.4124604	1.4219959	1.3666015	1.3847852	1.3181874	1.3266054	1.231971	1.2912563	1.2270538	1.1578552	1.2528286	1.1235672	0.93138295	0.81553006	0.6255564	0.6689893	0.63751763	0.56141806	0.4602473	0.31767967	0.039651565	-0.15442514	-0.2569457	-0.37351787	-0.4419903	-0.5265965	-0.6337083	-0.67555976	-0.711676	-0.7687869	-0.8023411	-0.94383377	-0.9824231	-0.98199916	-1.1428783	-1.1307559	-1.274047	-1.1258984	-1.1964037	-1.3306925	-1.2045715	-1.2933289	-1.3946521	-1.2075658	-1.240717	-1.2773464	-1.2869108	-1.2675116	-1.3412241	-1.4159828	-1.3644866	-1.3090535	-1.2735189	-1.2838268	-1.2361346	-1.2026718	-1.0782732	-0.9908104	-0.8887512	-0.78626573	-0.6967698	-0.59189916	-0.50257975	-0.40423238	-0.31215358	-0.21216586	-0.10068903	0.023182385	0.11528806	0.22827505	0.3056321	0.42359054	0.5308793	0.52791184	0.5789036	0.72625285	0.7474494	0.96740055	1.1050143	1.165709	1.2342595	1.1764209	1.2532684	1.1976739	1.3035502	1.5715412	1.5623846	1.6805233	1.6638297	1.6547954
